26.515341 35.509212 -0.119 0.225841876072 
26.576497 35.409225 -0.124 0.225843003799 
26.637481 35.309196 -0.149 0.225844131532 
26.698292 35.209126 -0.17 0.225845259271 
26.758932 35.109013 -0.201 0.225846387016 
26.819403 35.008858 -0.231 0.225847514766 
26.879702 34.908662 -0.244 0.225848642521 
26.939834 34.808424 -0.252 0.225849770283 
26.999799 34.708145 -0.251 0.225850898049 
27.059599 34.607826 -0.238 0.225852025822 
27.119234 34.507466 -0.226 0.2258531536 
27.178706 34.407067 -0.205 0.225854281384 
27.238015 34.306628 -0.189 0.225855409174 
27.297163 34.206149 -0.188 0.225856536969 
27.35615 34.10563 -0.16 0.225857664769 
27.414976 34.005072 -0.122 0.225858792576 
27.47364 33.904475 -0.136 0.225859920388 
27.532147 33.803838 -0.167 0.225861048205 
27.590496 33.703164 -0.171 0.225862176028 
27.648689 33.602451 -0.157 0.225863303857 
27.706728 33.5017 -0.151 0.225864431692 
27.764611 33.400911 -0.145 0.225865559532 
27.822341 33.300084 -0.132 0.225866687378 
27.879918 33.199221 -0.134 0.225867815229 
27.937342 33.098319 -0.145 0.225868943086 
27.994612 32.99738 -0.151 0.225870070949 
28.051732 32.896404 -0.146 0.225871198817 
28.108703 32.795391 -0.132 0.225872326691 
28.165525 32.694343 -0.132 0.22587345457 
28.222201 32.593258 -0.137 0.225874582456 
28.278729 32.492138 -0.143 0.225875710346 
28.335112 32.390981 -0.143 0.225876838243 
28.391351 32.28979 -0.135 0.225877966145 
28.447445 32.188563 -0.111 0.225879094053 
28.503395 32.0873 -0.074 0.225880221966 
28.5592 31.986002 -0.05 0.225881349885 
28.614864 31.88467 -0.038 0.22588247781 
28.670387 31.783303 -0.026 0.22588360574 
28.72577 31.681903 -0.005 0.225884733676 
28.781014 31.580467 0.007 0.225885861617 
28.83612 31.478998 -0.011 0.225886989564 
28.891088 31.377496 -0.035 0.225888117517 
28.945919 31.275959 -0.045 0.225889245476 
29.000614 31.17439 -0.036 0.225890373439 
29.05517 31.072787 -0.033 0.225891501409 
29.109592 30.97115 -0.032 0.225892629385 
-2.503861 36.590417 0.045 0.229383732676 
-2.440772 36.490904 0.01 0.229384878089 
-2.377867 36.391346 -0.037 0.229386023509 
-2.315144 36.291744 -0.059 0.229387168934 
-2.252603 36.192097 -0.09 0.229388314364 
-2.19024 36.092406 -0.125 0.229389459801 
-2.128058 35.99267 -0.143 0.229390605243 
-2.066055 35.892891 -0.151 0.229391750691 
-2.004232 35.793067 -0.148 0.229392896144 
-1.942585 35.6932 -0.147 0.229394041604 
-1.881113 35.59329 -0.145 0.229395187068 
-1.819815 35.493338 -0.122 0.229396332539 
-1.758692 35.393343 -0.065 0.229397478016 
-1.697741 35.293305 -0.005 0.229398623498 
22.962051 32.870668 -0.092 0.254735913691 
23.019125 32.971647 -0.133 0.254737185699 
23.076348 33.07259 -0.183 0.254738457714 
23.133725 33.173495 -0.227 0.254739729735 
23.191256 33.274362 -0.253 0.254741001762 
23.248939 33.375192 -0.243 0.254742273795 
23.306775 33.475984 -0.233 0.254743545835 
23.364765 33.57674 -0.227 0.254744817881 
23.422911 33.677456 -0.228 0.254746089934 
23.481212 33.778135 -0.235 0.254747361993 
23.53967 33.878776 -0.245 0.254748634058 
23.598286 33.979377 -0.249 0.254749906129 
23.65706 34.079939 -0.25 0.254751178207 
23.715998 34.180462 -0.248 0.254752450292 
23.775096 34.280946 -0.25 0.254753722382 
23.834355 34.381389 -0.256 0.254754994479 
23.893777 34.481794 -0.25 0.254756266583 
23.953362 34.582158 -0.256 0.254757538692 
24.013111 34.682482 -0.274 0.254758810809 
24.133106 34.883007 -0.267 0.25476135506 
24.193353 34.983209 -0.264 0.254762627195 
24.253771 35.083369 -0.264 0.254763899336 
24.497155 35.483588 -0.187 0.254768987966 
24.558431 35.583537 -0.156 0.254770260139 
24.61988 35.683444 -0.142 0.254771532319 
24.681506 35.783307 -0.131 0.254772804505 
24.743306 35.883128 -0.127 0.254774076697 
24.805284 35.982905 -0.128 0.254775348896 
24.867445 36.082637 -0.148 0.254776621101 
24.929783 36.182325 -0.16 0.254777893312 
24.992302 36.28197 -0.141 0.25477916553 
25.055002 36.381569 -0.127 0.254780437754 
25.117884 36.481124 -0.128 0.254781709984 
25.756987 37.474143 -0.123 0.254794432638 
25.821949 37.573186 -0.105 0.254795704938 
25.887106 37.67218 -0.089 0.254796977245 
25.952461 37.771127 -0.081 0.254798249558 
26.018013 37.870025 -0.105 0.254799521877 
26.083766 37.968872 -0.136 0.254800794203 
26.14972 38.067671 -0.132 0.254802066535 
-3.899149 35.40161 0.056 0.258777381011 
-3.838016 35.501595 0.026 0.2587786732 
-3.77671 35.601538 -0.029 0.258779965395 
-3.715229 35.701437 -0.08 0.258781257597 
-3.653575 35.801294 -0.12 0.258782549805 
-3.591743 35.901107 -0.112 0.25878384202 
-3.529734 36.000877 -0.072 0.258785134241 
-3.467543 36.100602 -0.037 0.258786426469 
-3.405173 36.200284 0.02 0.258787718703 
-3.342623 36.29992 0.066 0.258789010943 
-3.279892 36.399513 0.077 0.25879030319 
-3.216978 36.49906 0.057 0.258791595444 
-3.153881 36.598562 0.033 0.258792887704 
14.655161 40.523329 -0.049 0.276601881388 
14.726527 40.425863 -0.057 0.276603262583 
14.797663 40.328339 -0.072 0.276604643784 
14.868568 40.230758 -0.073 0.276606024992 
14.939246 40.133121 -0.036 0.276607406207 
15.009697 40.035428 -0.017 0.276608787429 
16.372915 38.070218 -0.158 0.276636413319 
16.438882 37.971416 -0.2 0.276637794685 
16.504649 37.872563 -0.207 0.276639176059 
16.570216 37.773662 -0.199 0.27664055744 
16.635582 37.674711 -0.186 0.276641938827 
16.700751 37.575712 -0.17 0.276643320222 
16.765726 37.476665 -0.157 0.276644701623 
16.830506 37.37757 -0.155 0.276646083032 
16.895093 37.278427 -0.158 0.276647464447 
16.959489 37.179237 -0.169 0.276648845869 
17.023694 37.080001 -0.197 0.276650227298 
17.087709 36.980717 -0.235 0.276651608734 
17.151536 36.881387 -0.244 0.276652990176 
17.215171 36.782011 -0.219 0.276654371626 
17.278619 36.682587 -0.191 0.276655753083 
17.341883 36.583119 -0.165 0.276657134546 
17.404962 36.483605 -0.139 0.276658516016 
17.467857 36.384046 -0.123 0.276659897494 
17.530571 36.284443 -0.109 0.276661278978 
17.593103 36.184795 -0.101 0.276662660469 
17.655456 36.085102 -0.11 0.276664041967 
17.717627 35.985365 -0.121 0.276665423472 
17.77962 35.885585 -0.129 0.276666804983 
17.841432 35.785759 -0.135 0.276668186502 
17.903068 35.685891 -0.13 0.276669568028 
17.964529 35.585979 -0.122 0.27667094956 
18.025816 35.486025 -0.115 0.2766723311 
18.086931 35.386028 -0.106 0.276673712646 
18.147873 35.28599 -0.097 0.276675094199 
18.208644 35.185909 -0.091 0.276676475759 
18.269245 35.085787 -0.088 0.276677857326 
18.329677 34.985623 -0.092 0.2766792389 
18.389938 34.885417 -0.099 0.27668062048 
18.45003 34.78517 -0.112 0.276682002068 
18.509958 34.684881 -0.123 0.276683383663 
18.569719 34.584553 -0.124 0.276684765264 
18.629317 34.484185 -0.127 0.276686146872 
18.688751 34.383776 -0.151 0.276687528488 
18.748023 34.283327 -0.173 0.27668891011 
18.807133 34.182839 -0.179 0.276690291739 
18.866083 34.082311 -0.176 0.276691673375 
18.924871 33.981744 -0.155 0.276693055018 
18.983498 33.881137 -0.142 0.276694436667 
19.041966 33.780492 -0.147 0.276695818324 
19.100278 33.679808 -0.156 0.276697199987 
19.158434 33.579086 -0.153 0.276698581658 
19.216434 33.478326 -0.122 0.276699963335 
19.274281 33.377527 -0.113 0.276701345019 
19.331974 33.276692 -0.126 0.27670272671 
19.389515 33.175819 -0.127 0.276704108408 
19.446904 33.07491 -0.11 0.276705490113 
19.50414 32.973962 -0.1 0.276706871825 
19.561226 32.872978 -0.096 0.276708253544 
19.618162 32.771957 -0.084 0.27670963527 
19.674951 32.6709 -0.073 0.276711017002 
19.731593 32.569807 -0.058 0.276712398741 
19.788087 32.468678 -0.055 0.276713780488 
19.844437 32.367514 -0.047 0.276715162241 
19.900641 32.266313 -0.034 0.276716544001 
14.41522 32.793655 -0.068 0.312068013428 
14.472182 32.894662 -0.076 0.312069571721 
14.529294 32.995632 -0.056 0.312071130021 
14.586554 33.096565 -0.032 0.312072688329 
14.643969 33.197462 -0.018 0.312074246645 
14.701536 33.29832 -0.01 0.312075804968 
14.759256 33.399141 -0.013 0.312077363299 
14.817129 33.499924 0.0 0.312078921639 
14.875157 33.60067 0.01 0.312080479985 
14.93334 33.701378 0.014 0.31208203834 
14.991679 33.802047 0.007 0.312083596703 
15.050175 33.902678 -0.022 0.312085155073 
15.108829 34.003271 -0.05 0.312086713451 
15.167641 34.103824 -0.073 0.312088271837 
15.226617 34.204337 -0.084 0.31208983023 
15.285755 34.304811 -0.08 0.312091388631 
15.345053 34.405246 -0.086 0.312092947041 
15.404515 34.50564 -0.105 0.312094505457 
15.464142 34.605994 -0.117 0.312096063882 
15.523932 34.706308 -0.111 0.312097622315 
15.583888 34.80658 -0.104 0.312099180755 
15.64401 34.906813 -0.099 0.312100739203 
15.7043 35.007004 -0.089 0.312102297659 
15.764761 35.107154 -0.079 0.312103856122 
15.825391 35.207261 -0.101 0.312105414594 
15.886192 35.307327 -0.161 0.312106973073 
15.947164 35.407351 -0.215 0.31210853156 
16.00831 35.507333 -0.223 0.312110090054 
16.069627 35.607271 -0.217 0.312111648557 
16.131119 35.707168 -0.219 0.312113207067 
16.192786 35.807021 -0.206 0.312114765585 
16.254629 35.906831 -0.19 0.312116324111 
16.316651 36.006597 -0.171 0.312117882645 
16.378853 36.10632 -0.151 0.312119441186 
16.441235 36.205997 -0.148 0.312120999736 
16.503797 36.30563 -0.15 0.312122558292 
16.566541 36.405219 -0.144 0.312124116857 
16.629469 36.504763 -0.149 0.31212567543 
16.692581 36.604261 -0.167 0.31212723401 
16.755876 36.703714 -0.193 0.312128792598 
16.819358 36.803122 -0.225 0.312130351194 
16.883026 36.902483 -0.251 0.312131909798 
16.946885 37.001799 -0.246 0.312133468409 
17.010934 37.101066 -0.222 0.312135027029 
17.075172 37.200287 -0.205 0.312136585655 
17.139601 37.299462 -0.188 0.31213814429 
17.204223 37.398588 -0.174 0.312139702933 
17.269038 37.497668 -0.188 0.312141261583 
17.334047 37.596699 -0.22 0.312142820241 
17.399252 37.695682 -0.239 0.312144378907 
17.464653 37.794618 -0.238 0.312145937581 
17.530252 37.893504 -0.236 0.312147496263 
17.596054 37.99234 -0.23 0.312149054952 
17.662057 38.091126 -0.215 0.312150613649 
17.728259 38.189864 -0.209 0.312152172354 
17.794665 38.288551 -0.209 0.312153731067 
17.861274 38.387188 -0.21 0.312155289787 
17.92809 38.485774 -0.225 0.312156848515 
17.995111 38.584309 -0.228 0.312158407251 
18.062339 38.682794 -0.209 0.312159965995 
18.129776 38.781226 -0.201 0.312161524746 
18.197424 38.879606 -0.206 0.312163083506 
18.265286 38.977934 -0.201 0.312164642273 
18.333359 39.07621 -0.191 0.312166201048 
18.401645 39.174433 -0.189 0.312167759831 
18.53886 39.370719 -0.172 0.312170877419 
18.607792 39.468782 -0.164 0.312172436225 
18.676942 39.566791 -0.156 0.312173995039 
18.746312 39.664745 -0.151 0.312175553861 
18.95576 39.958279 -0.15 0.312180230372 
3.955309 43.346734 -0.119 0.338807079711 
4.034062 43.251112 -0.103 0.338808771523 
4.112542 43.155423 -0.082 0.338810463344 
4.190752 43.059665 -0.075 0.338812155173 
4.268692 42.96384 -0.08 0.338813847011 
4.346363 42.867946 -0.096 0.338815538857 
4.423768 42.771986 -0.124 0.338817230711 
4.500907 42.67596 -0.153 0.338818922574 
4.577783 42.579868 -0.168 0.338820614446 
4.654395 42.48371 -0.177 0.338822306326 
4.730742 42.387485 -0.173 0.338823998214 
4.806827 42.291194 -0.164 0.33882569011 
4.882653 42.19484 -0.18 0.338827382016 
4.958225 42.098421 -0.203 0.338829073929 
5.033541 42.001938 -0.195 0.338830765851 
5.108605 41.905393 -0.179 0.338832457782 
5.183417 41.808785 -0.192 0.338834149721 
5.257978 41.712113 -0.196 0.338835841668 
5.332291 41.615381 -0.2 0.338837533624 
5.406354 41.518585 -0.218 0.338839225589 
5.480168 41.421727 -0.223 0.338840917561 
5.553736 41.324809 -0.205 0.338842609543 
5.627061 41.22783 -0.187 0.338844301533 
5.700145 41.130791 -0.182 0.338845993531 
5.772988 41.033692 -0.187 0.338847685537 
5.845592 40.936532 -0.195 0.338849377552 
5.917958 40.839315 -0.193 0.338851069576 
5.990089 40.742038 -0.184 0.338852761608 
6.061984 40.644704 -0.164 0.338854453648 
6.133639 40.547309 -0.14 0.338856145697 
6.205061 40.449856 -0.117 0.338857837754 
6.276251 40.352346 -0.113 0.33885952982 
6.347212 40.254779 -0.13 0.338861221894 
6.417945 40.157155 -0.129 0.338862913977 
6.48845 40.059475 -0.103 0.338864606068 
6.55873 39.96174 -0.108 0.338866298167 
6.628785 39.863948 -0.128 0.338867990275 
6.698618 39.7661 -0.109 0.338869682392 
6.768228 39.668199 -0.081 0.338871374517 
6.837612 39.57024 -0.071 0.33887306665 
6.906778 39.472229 -0.084 0.338874758792 
6.975726 39.374162 -0.107 0.338876450942 
7.044457 39.276043 -0.123 0.338878143101 
7.112972 39.17787 -0.132 0.338879835268 
7.181274 39.079644 -0.119 0.338881527444 
7.249362 38.981365 -0.109 0.338883219628 
7.317238 38.883034 -0.104 0.33888491182 
7.384903 38.784651 -0.091 0.338886604021 
7.452355 38.686215 -0.091 0.33888829623 
7.519597 38.587727 -0.119 0.338889988448 
7.586631 38.489188 -0.132 0.338891680675 
7.653458 38.390597 -0.104 0.338893372909 
7.720082 38.291957 -0.052 0.338895065152 
7.786502 38.193266 0.003 0.338896757404 
7.852719 38.094525 0.023 0.338898449664 
7.918736 37.995735 0.029 0.338900141933 
7.984552 37.896895 0.039 0.33890183421 
8.050169 37.798006 0.034 0.338903526495 
8.115584 37.699067 0.023 0.338905218789 
8.180803 37.60008 -0.015 0.338906911091 
8.245826 37.501045 -0.043 0.338908603402 
8.310655 37.401962 -0.01 0.338910295721 
8.37529 37.302831 0.02 0.338911988049 
8.439735 37.203653 0.0 0.338913680385 
8.503987 37.104428 -0.033 0.33891537273 
10.347665 34.107053 -0.067 0.338966146997 
10.406492 34.006495 -0.081 0.338967839603 
10.465157 33.905898 -0.106 0.338969532218 
10.523666 33.805262 -0.118 0.338971224842 
33.478402 31.381629 -0.037 0.37635545041 
33.533369 31.483122 -0.066 0.376357329718 
33.588474 31.584583 -0.084 0.376359209035 
33.643717 31.686009 -0.066 0.376361088362 
33.699099 31.787401 -0.065 0.376362967698 
33.754621 31.888759 -0.086 0.376364847043 
33.810284 31.990082 -0.085 0.376366726398 
33.866089 32.09137 -0.093 0.376368605762 
33.922038 32.192624 -0.094 0.376370485135 
33.978133 32.293842 -0.078 0.376372364518 
34.034371 32.395024 -0.068 0.37637424391 
34.090755 32.496171 -0.041 0.376376123312 
34.147284 32.597282 -0.021 0.376378002723 
34.20396 32.698358 -0.027 0.376379882143 
34.260783 32.799397 -0.05 0.376381761573 
34.317754 32.900401 -0.08 0.376383641012 
34.374875 33.001367 -0.118 0.376385520461 
34.432145 33.102297 -0.153 0.376387399918 
34.489568 33.20319 -0.158 0.376389279386 
34.547145 33.304044 -0.119 0.376391158862 
34.604874 33.404863 -0.09 0.376393038348 
34.662757 33.505642 -0.074 0.376394917844 
34.720794 33.606385 -0.051 0.376396797349 
34.778986 33.707089 -0.032 0.376398676863 
34.837334 33.807754 -0.025 0.376400556387 
34.895839 33.908383 -0.026 0.37640243592 
34.954504 34.00897 -0.032 0.376404315462 
35.013328 34.10952 -0.07 0.376406195014 
35.072316 34.210029 -0.112 0.376408074575 
35.131465 34.310499 -0.096 0.376409954145 
35.190774 34.41093 -0.08 0.376411833725 
35.250247 34.51132 -0.084 0.376413713315 
35.309883 34.61167 -0.075 0.376415592913 
35.369684 34.71198 -0.055 0.376417472521 
35.429649 34.81225 -0.045 0.376419352139 
35.489781 34.912478 -0.041 0.376421231766 
35.550082 35.012666 -0.046 0.376423111402 
35.610552 35.112812 -0.054 0.376424991048 
35.671193 35.212916 -0.076 0.376426870702 
35.732005 35.312977 -0.084 0.376428750367 
8.427222 36.977291 -0.033 0.382384698373 
8.491223 37.076571 -0.031 0.382386607787 
8.555414 37.175804 -0.018 0.382388517211 
8.619796 37.274991 -0.001 0.382390426645 
8.68437 37.37413 0.001 0.382392336088 
8.749136 37.473222 0.01 0.38239424554 
8.814097 37.572266 0.017 0.382396155002 
8.879252 37.671261 -0.008 0.382398064474 
8.944606 37.770208 -0.039 0.382399973955 
9.010158 37.869106 -0.069 0.382401883446 
9.075913 37.967954 -0.106 0.382403792946 
9.141866 38.066754 -0.136 0.382405702456 
9.208022 38.165503 -0.138 0.382407611975 
9.274378 38.264203 -0.144 0.382409521504 
9.340939 38.362853 -0.166 0.382411431042 
9.407703 38.461452 -0.171 0.38241334059 
9.474673 38.56 -0.163 0.382415250148 
9.541849 38.658498 -0.155 0.382417159715 
9.609233 38.756945 -0.144 0.382419069291 
9.67683 38.855338 -0.139 0.382420978878 
9.744638 38.953679 -0.135 0.382422888473 
9.812658 39.051969 -0.13 0.382424798078 
9.880891 39.150205 -0.141 0.382426707693 
9.949337 39.248389 -0.146 0.382428617317 
10.017999 39.346519 -0.135 0.382430526951 
10.086876 39.444596 -0.139 0.382432436594 
10.155972 39.542619 -0.151 0.382434346247 
10.225287 39.640588 -0.15 0.382436255909 
10.294825 39.738501 -0.131 0.382438165581 
10.364589 39.836359 -0.129 0.382440075263 
10.434576 39.934161 -0.134 0.382441984953 
10.504786 40.031908 -0.126 0.382443894654 
10.575221 40.129599 -0.121 0.382445804364 
10.645883 40.227234 -0.139 0.382447714083 
10.716774 40.324812 -0.159 0.382449623813 
10.787893 40.422334 -0.161 0.382451533551 
10.859243 40.519798 -0.165 0.382453443299 
10.930824 40.617205 -0.168 0.382455353057 
11.002644 40.714552 -0.157 0.382457262824 
11.074699 40.811842 -0.144 0.382459172601 
11.146989 40.909072 -0.144 0.382461082388 
11.219517 41.006244 -0.132 0.382462992183 
11.292284 41.103356 -0.116 0.382464901989 
11.365291 41.200409 -0.134 0.382466811804 
11.438538 41.297401 -0.155 0.382468721628 
11.512029 41.394333 -0.156 0.382470631462 
11.585764 41.491204 -0.133 0.382472541306 
11.659747 41.588013 -0.106 0.382474451159 
11.733984 41.684759 -0.092 0.382476361021 
11.808468 41.781443 -0.087 0.382478270894 
11.883203 41.878065 -0.087 0.382480180775 
13.674662 44.082195 -0.125 0.382524110686 
13.755863 44.177195 -0.121 0.382526020797 
13.837351 44.272122 -0.13 0.382527930917 
13.919136 44.366974 -0.144 0.382529841047 
14.001214 44.461751 -0.147 0.382531751186 
14.083586 44.556455 -0.139 0.382533661335 
28.668518 36.599995 -0.102 0.40877223255 
28.73163 36.50049 -0.105 0.408774273729 
28.79456 36.40094 -0.099 0.408776314918 
28.857306 36.301346 -0.08 0.408778356118 
28.919872 36.201706 -0.076 0.408780397327 
28.982258 36.102023 -0.108 0.408782438547 
29.044463 36.002295 -0.146 0.408784479777 
29.10649 35.902524 -0.149 0.408786521017 
29.168336 35.802707 -0.166 0.408788562267 
29.230007 35.702848 -0.196 0.408790603528 
29.291502 35.602946 -0.2 0.408792644798 
29.352823 35.503001 -0.196 0.408794686079 
29.413971 35.403014 -0.191 0.40879672737 
29.474947 35.302983 -0.184 0.408798768671 
29.535751 35.202912 -0.165 0.408800809983 
29.596383 35.102798 -0.156 0.408802851305 
29.656847 35.002642 -0.17 0.408804892636 
29.717139 34.902444 -0.196 0.408806933979 
29.777262 34.802206 -0.197 0.408808975331 
29.83722 34.701926 -0.179 0.408811016693 
29.897012 34.601606 -0.17 0.408813058066 
29.95664 34.501245 -0.177 0.408815099449 
30.016105 34.400844 -0.19 0.408817140842 
30.075406 34.300404 -0.196 0.408819182245 
30.134547 34.199924 -0.184 0.408821223658 
30.193526 34.099404 -0.173 0.408823265082 
30.252345 33.998845 -0.167 0.408825306516 
30.311002 33.898247 -0.152 0.40882734796 
30.369502 33.79761 -0.139 0.408829389414 
30.427844 33.696934 -0.145 0.408831430878 
30.48603 33.59622 -0.159 0.408833472353 
30.544061 33.495468 -0.156 0.408835513837 
30.601938 33.394679 -0.144 0.408837555333 
30.659662 33.293851 -0.121 0.408839596838 
30.717232 33.192987 -0.109 0.408841638353 
30.774649 33.092085 -0.116 0.408843679879 
30.831913 32.991144 -0.128 0.408845721414 
30.889026 32.890168 -0.117 0.40884776296 
30.945991 32.789154 -0.079 0.408849804516 
31.002807 32.688105 -0.048 0.408851846083 
31.059475 32.587019 -0.041 0.408853887659 
31.115998 32.485898 -0.041 0.408855929246 
31.172374 32.384741 -0.029 0.408857970843 
31.228606 32.283548 -0.02 0.40886001245 
31.284694 32.18232 -0.027 0.408862054067 
31.340638 32.081058 -0.039 0.408864095695 
31.396437 31.979758 -0.05 0.408866137332 
31.452094 31.878426 -0.046 0.40886817898 
31.507611 31.777058 -0.049 0.408870220638 
31.562989 31.675656 -0.061 0.408872262306 
31.618226 31.57422 -0.058 0.408874303985 
-0.56961 37.972923 0.009 0.415176736252 
-0.50384 37.874071 -0.019 0.415178809412 
-0.438269 37.77517 -0.054 0.415180882582 
-0.3729 37.67622 -0.086 0.415182955762 
-0.307727 37.577222 -0.094 0.415185028953 
-0.242748 37.478175 -0.106 0.415187102153 
-0.177964 37.37908 -0.119 0.415189175364 
-0.113375 37.279938 -0.115 0.415191248586 
-0.048978 37.180748 -0.097 0.415193321818 
0.015229 37.081511 -0.113 0.41519539506 
0.079247 36.982228 -0.132 0.415197468313 
0.143075 36.882898 -0.126 0.415199541576 
0.206712 36.783521 -0.124 0.415201614849 
0.270162 36.684097 -0.128 0.415203688133 
0.333427 36.584629 -0.126 0.415205761427 
0.396507 36.485115 -0.111 0.415207834731 
0.459404 36.385556 -0.066 0.415209908046 
25.293215 31.96604 -0.094 0.46107484547 
25.348987 32.067338 -0.09 0.461077147819 
25.4049 32.1686 -0.088 0.461079450179 
25.460959 32.269827 -0.082 0.461081752551 
25.517163 32.371019 -0.068 0.461084054934 
25.57351 32.472175 -0.052 0.461086357329 
25.630004 32.573296 -0.044 0.461088659736 
25.686644 32.674381 -0.045 0.461090962153 
25.743431 32.77543 -0.065 0.461093264583 
25.800366 32.876442 -0.091 0.461095567024 
25.857449 32.977419 -0.119 0.461097869476 
25.914683 33.078358 -0.162 0.461100171939 
25.97207 33.17926 -0.22 0.461102474415 
26.02961 33.280125 -0.254 0.461104776902 
26.087304 33.380952 -0.245 0.4611070794 
26.14515 33.481741 -0.243 0.46110938191 
26.203151 33.582493 -0.262 0.461111684431 
26.261307 33.683207 -0.265 0.461113986964 
26.319618 33.783882 -0.265 0.461116289508 
26.378087 33.884519 -0.255 0.461118592064 
26.436713 33.985117 -0.236 0.461120894631 
26.495499 34.085677 -0.239 0.46112319721 
26.554448 34.186197 -0.235 0.4611254998 
26.613556 34.286677 -0.242 0.461127802402 
26.672826 34.387117 -0.249 0.461130105015 
26.732259 34.487518 -0.229 0.46113240764 
26.791855 34.587879 -0.232 0.461134710276 
26.851616 34.688199 -0.258 0.461137012924 
26.911541 34.788479 -0.264 0.461139315583 
26.971632 34.888718 -0.261 0.461141618254 
27.031891 34.988917 -0.245 0.461143920937 
27.092321 35.089073 -0.224 0.46114622363 
27.15292 35.189188 -0.189 0.461148526335 
27.213691 35.28926 -0.152 0.461150829052 
27.274634 35.389291 -0.152 0.46115313178 
27.335749 35.489279 -0.152 0.46115543452 
27.397036 35.589225 -0.15 0.461157737272 
27.458497 35.689128 -0.147 0.461160040034 
27.520134 35.788988 -0.141 0.461162342808 
27.581947 35.888805 -0.145 0.461164645594 
27.643937 35.988578 -0.165 0.461166948391 
-0.75321 35.906645 0.031 0.468422673527 
-0.691189 36.006411 0.018 0.468425012567 
-0.628987 36.106134 0.007 0.468427351618 
-0.566605 36.205811 0.008 0.468429690682 
-0.504043 36.305445 0.016 0.468432029756 
-0.441299 36.405035 -0.007 0.468434368843 
-0.378374 36.504579 -0.056 0.468436707941 
-0.315265 36.604078 -0.09 0.468439047051 
-0.251971 36.703532 -0.123 0.468441386172 
-0.188493 36.802941 -0.147 0.468443725306 
-0.124826 36.902303 -0.149 0.46844606445 
-0.06097 37.001619 -0.135 0.468448403607 
0.003079 37.100886 -0.132 0.468450742775 
0.067319 37.200108 -0.134 0.468453081955 
0.131747 37.299283 -0.145 0.468455421147 
0.196369 37.39841 -0.152 0.46845776035 
0.261183 37.497489 -0.136 0.468460099565 
0.326192 37.596521 -0.117 0.468462438792 
0.391396 37.695505 -0.126 0.46846477803 
0.456797 37.79444 -0.131 0.46846711728 
0.522396 37.893327 -0.118 0.468469456542 
0.588198 37.992163 -0.109 0.468471795815 
0.6542 38.09095 -0.098 0.4684741351 
0.720402 38.189688 -0.08 0.468476474397 
0.786808 38.288375 -0.084 0.468478813705 
0.853416 38.387013 -0.096 0.468481153025 
0.920229 38.4856 -0.098 0.468483492357 
0.987248 38.584136 -0.092 0.468485831701 
1.054474 38.682621 -0.086 0.468488171056 
1.121908 38.781055 -0.066 0.468490510422 
1.393772 39.174263 -0.063 0.468499868007 
1.462272 39.272434 -0.114 0.468502207432 
1.530987 39.37055 -0.124 0.468504546869 
1.599919 39.468614 -0.133 0.468506886317 
1.669069 39.566623 -0.133 0.468509225778 
1.738438 39.664578 -0.14 0.468511565249 
1.808029 39.762478 -0.149 0.468513904733 
1.877846 39.860323 -0.154 0.468516244229 
1.947885 39.958112 -0.161 0.468518583735 
2.018148 40.055846 -0.17 0.468520923254 
2.088639 40.153523 -0.186 0.468523262785 
2.159355 40.251144 -0.188 0.468525602327 
2.230299 40.348709 -0.178 0.468527941881 
2.301473 40.446216 -0.165 0.468530281446 
2.372877 40.543667 -0.158 0.468532621023 
2.444515 40.64106 -0.167 0.468534960612 
2.51639 40.738394 -0.174 0.468537300212 
2.588501 40.835668 -0.16 0.468539639824 
2.660849 40.932884 -0.159 0.468541979448 
2.733437 41.030041 -0.189 0.468544319084 
2.806263 41.127138 -0.202 0.468546658731 
2.879329 41.224175 -0.17 0.46854899839 
2.952638 41.321152 -0.105 0.46855133806 
3.026189 41.418068 -0.065 0.468553677742 
3.099985 41.514924 -0.066 0.468556017437 
3.174029 41.611718 -0.077 0.468558357142 
3.248324 41.70845 -0.082 0.468560696859 
3.322868 41.805119 -0.078 0.468563036588 
3.397662 41.901725 -0.067 0.468565376329 
3.472708 41.99827 -0.062 0.468567716081 
3.548006 42.09475 -0.079 0.468570055845 
3.623561 42.191167 -0.108 0.468572395621 
3.69937 42.28752 -0.119 0.468574735408 
3.775437 42.383809 -0.109 0.468577075208 
3.851763 42.480033 -0.106 0.468579415018 
3.928354 42.57619 -0.121 0.468581754841 
4.005209 42.672282 -0.121 0.468584094675 
4.082328 42.768307 -0.098 0.468586434521 
4.159713 42.864266 -0.102 0.468588774378 
4.237367 42.960157 -0.108 0.468591114247 
4.315288 43.055982 -0.099 0.468593454128 
4.393479 43.151739 -0.105 0.468595794021 
4.471941 43.247427 -0.115 0.468598133925 
14.597154 44.174556 -0.138 0.5005800027 
14.678357 44.079552 -0.139 0.500582502316 
14.759273 43.984476 -0.132 0.500585001943 
14.839903 43.889327 -0.13 0.500587501584 
14.920249 43.794107 -0.149 0.500590001237 
15.000314 43.698816 -0.174 0.500592500902 
15.080097 43.603455 -0.155 0.50059500058 
15.159599 43.508022 -0.138 0.50059750027 
15.238824 43.41252 -0.162 0.500599999973 
15.317773 43.316948 -0.161 0.500602499688 
15.396442 43.221306 -0.144 0.500604999416 
15.474838 43.125596 -0.156 0.500607499156 
